datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-10T10:00:00Z,1.17102,1.17158,1.17058,1.17129,1879,0,0,1879
2026-04-10T11:00:00Z,1.1712799999999999,1.17188,1.17109,1.17141,1645,0,0,1645
2026-04-10T12:00:00Z,1.1714,1.1727400000000001,1.17095,1.17207,3473,0,0,3473
2026-04-10T13:00:00Z,1.17205,1.17349,1.17185,1.17276,3416,0,0,3416
2026-04-10T14:00:00Z,1.17275,1.17382,1.17202,1.17277,4130,0,0,4130
2026-04-10T15:00:00Z,1.17275,1.17398,1.17219,1.17226,3068,0,0,3068
2026-04-10T16:00:00Z,1.17225,1.17255,1.17138,1.17202,2258,0,0,2258
2026-04-10T17:00:00Z,1.17202,1.17261,1.17188,1.17235,1505,0,0,1505
2026-04-10T18:00:00Z,1.17235,1.17354,1.1718899999999999,1.17315,1814,0,0,1814
2026-04-10T19:00:00Z,1.17316,1.17325,1.17272,1.17275,1278,0,0,1278
2026-04-10T20:00:00Z,1.17275,1.17309,1.17229,1.17254,1103,0,0,1103
2026-04-12T21:00:00Z,1.16661,1.16804,1.16654,1.16714,528,19,0,528
2026-04-12T22:00:00Z,1.16719,1.1678600000000001,1.16659,1.1672500000000001,2705,0,0,2705
2026-04-12T23:00:00Z,1.1672500000000001,1.16756,1.16643,1.16751,1639,0,0,1639
2026-04-13T00:00:00Z,1.16753,1.16876,1.1671,1.16875,1979,0,0,1979
2026-04-13T01:00:00Z,1.16877,1.16896,1.16807,1.16865,1672,0,0,1672
2026-04-13T02:00:00Z,1.16864,1.16903,1.16852,1.16885,998,0,0,998
2026-04-13T03:00:00Z,1.16885,1.16893,1.1685699999999999,1.16879,880,0,0,880
2026-04-13T04:00:00Z,1.1688,1.16902,1.1685699999999999,1.16861,809,0,0,809
2026-04-13T05:00:00Z,1.16863,1.16893,1.16832,1.16881,1164,0,0,1164
2026-04-13T06:00:00Z,1.16881,1.16949,1.16779,1.16856,2513,0,0,2513
2026-04-13T07:00:00Z,1.1685699999999999,1.17001,1.1685699999999999,1.16973,2159,0,0,2159
2026-04-13T08:00:00Z,1.16973,1.16974,1.16836,1.16861,1854,0,0,1854
2026-04-13T09:00:00Z,1.16863,1.16928,1.16838,1.16864,1677,0,0,1677
2026-04-13T10:00:00Z,1.16864,1.16951,1.16826,1.16932,1527,0,0,1527
2026-04-13T11:00:00Z,1.16934,1.16999,1.16811,1.16819,2112,0,0,2112
2026-04-13T12:00:00Z,1.16821,1.16993,1.16807,1.16983,2615,0,0,2615
2026-04-13T13:00:00Z,1.16985,1.17124,1.16963,1.17052,3576,0,0,3576
2026-04-13T14:00:00Z,1.17055,1.17207,1.17005,1.17103,3836,0,0,3836
2026-04-13T15:00:00Z,1.17102,1.17127,1.17027,1.17096,2807,0,0,2807
2026-04-13T16:00:00Z,1.17095,1.17317,1.1707,1.17249,4466,0,0,4466
2026-04-13T17:00:00Z,1.1724999999999999,1.17379,1.1724700000000001,1.17334,1940,0,0,1940
2026-04-13T18:00:00Z,1.17337,1.17657,1.17336,1.17645,2708,0,0,2708
2026-04-13T19:00:00Z,1.17642,1.1764999999999999,1.17542,1.17604,1696,0,0,1696
2026-04-13T20:00:00Z,1.17605,1.17631,1.17567,1.17591,945,0,0,945
2026-04-13T21:00:00Z,1.17588,1.17588,1.17549,1.17573,506,5,0,506
2026-04-13T22:00:00Z,1.17578,1.1764999999999999,1.17576,1.17617,749,0,0,749
2026-04-13T23:00:00Z,1.17617,1.17668,1.17612,1.17666,763,0,0,763
2026-04-14T00:00:00Z,1.17667,1.17682,1.17611,1.17665,1237,0,0,1237
2026-04-14T01:00:00Z,1.17663,1.1768,1.17597,1.17603,1102,0,0,1102
2026-04-14T02:00:00Z,1.17603,1.1762299999999999,1.17564,1.17609,803,0,0,803
2026-04-14T03:00:00Z,1.17609,1.17682,1.1758899999999999,1.17668,746,0,0,746
2026-04-14T04:00:00Z,1.17667,1.1770100000000001,1.17648,1.17666,521,0,0,521
2026-04-14T05:00:00Z,1.17666,1.17697,1.17597,1.17645,1242,0,0,1242
2026-04-14T06:00:00Z,1.17644,1.17782,1.17582,1.1778,2209,0,0,2209
2026-04-14T07:00:00Z,1.17779,1.17968,1.17773,1.17802,3676,0,0,3676
2026-04-14T08:00:00Z,1.17801,1.17847,1.17751,1.17826,2225,0,0,2225
2026-04-14T09:00:00Z,1.17828,1.17927,1.17819,1.17889,1701,0,0,1701
2026-04-14T10:00:00Z,1.17889,1.1798899999999999,1.17881,1.17965,1979,0,0,1979
2026-04-14T11:00:00Z,1.17964,1.18064,1.17954,1.17997,2403,0,0,2403
2026-04-14T12:00:00Z,1.17999,1.18059,1.17927,1.18046,3382,0,0,3382
2026-04-14T13:00:00Z,1.18044,1.1807699999999999,1.17935,1.17995,3340,0,0,3340
2026-04-14T14:00:00Z,1.17993,1.18114,1.17934,1.18087,3393,0,0,3393
2026-04-14T15:00:00Z,1.18085,1.18085,1.17877,1.17902,3275,0,0,3275
2026-04-14T16:00:00Z,1.17902,1.17971,1.17882,1.17939,1714,0,0,1714
2026-04-14T17:00:00Z,1.1794,1.17994,1.1791800000000001,1.1795499999999999,1315,0,0,1315
2026-04-14T18:00:00Z,1.17957,1.1797,1.17906,1.1792799999999999,1672,0,0,1672
2026-04-14T19:00:00Z,1.17927,1.1795499999999999,1.17904,1.17919,1018,0,0,1018
2026-04-14T20:00:00Z,1.17922,1.17959,1.17915,1.17951,696,0,0,696
2026-04-14T21:00:00Z,1.17956,1.17956,1.17897,1.17925,449,0,0,449
2026-04-14T22:00:00Z,1.17924,1.17997,1.17922,1.17953,855,0,0,855
2026-04-14T23:00:00Z,1.17953,1.1802,1.17945,1.17983,1093,0,0,1093
2026-04-15T00:00:00Z,1.17981,1.17986,1.17896,1.1794,1545,0,0,1545
2026-04-15T01:00:00Z,1.17938,1.17968,1.17897,1.1791,1490,0,0,1490
2026-04-15T02:00:00Z,1.17909,1.17911,1.1779,1.17835,1081,0,0,1081
2026-04-15T03:00:00Z,1.17835,1.17893,1.17803,1.1787,866,0,0,866
2026-04-15T04:00:00Z,1.1787,1.17896,1.17862,1.17886,628,0,0,628
2026-04-15T05:00:00Z,1.17886,1.17984,1.17884,1.17922,1441,0,0,1441
2026-04-15T06:00:00Z,1.17922,1.17993,1.17839,1.17844,1983,0,0,1983
2026-04-15T07:00:00Z,1.17845,1.17906,1.17828,1.17858,2159,0,0,2159
2026-04-15T08:00:00Z,1.17856,1.17953,1.17853,1.1789399999999999,1763,0,0,1763
2026-04-15T09:00:00Z,1.1789399999999999,1.17916,1.17751,1.17818,2811,0,0,2811
2026-04-15T10:00:00Z,1.17818,1.17865,1.17722,1.1777,2969,0,0,2969
2026-04-15T11:00:00Z,1.1777,1.17848,1.17733,1.17829,2533,0,0,2533
2026-04-15T12:00:00Z,1.17829,1.17931,1.17773,1.1788,2583,0,0,2583
2026-04-15T13:00:00Z,1.17881,1.17975,1.17841,1.17878,2907,0,0,2907
2026-04-15T14:00:00Z,1.1788,1.18003,1.17844,1.17966,2960,0,0,2960
2026-04-15T15:00:00Z,1.17966,1.18081,1.17946,1.1798,2824,0,0,2824
2026-04-15T16:00:00Z,1.17978,1.18027,1.17972,1.1801,2035,0,0,2035
2026-04-15T17:00:00Z,1.1801,1.18019,1.17926,1.17949,1359,0,0,1359
2026-04-15T18:00:00Z,1.17949,1.1802,1.17935,1.18005,1953,0,0,1953
2026-04-15T19:00:00Z,1.18003,1.18048,1.17987,1.18001,1229,0,0,1229
2026-04-15T20:00:00Z,1.18001,1.1801,1.17954,1.17992,803,0,0,803
2026-04-15T21:00:00Z,1.17993,1.1801,1.17971,1.17982,519,5,0,519
2026-04-15T22:00:00Z,1.17981,1.18033,1.17981,1.18024,586,0,0,586
2026-04-15T23:00:00Z,1.18024,1.1808,1.18024,1.18066,529,0,0,529
2026-04-16T00:00:00Z,1.18068,1.18087,1.18028,1.18072,1080,0,0,1080
2026-04-16T01:00:00Z,1.1807,1.18093,1.17968,1.18025,1377,0,0,1377
2026-04-16T02:00:00Z,1.18025,1.18177,1.18019,1.1817199999999999,1488,0,0,1488
2026-04-16T03:00:00Z,1.18171,1.18239,1.18122,1.1813,1368,0,0,1368
2026-04-16T04:00:00Z,1.18129,1.18132,1.18083,1.18094,776,0,0,776
2026-04-16T05:00:00Z,1.18095,1.18103,1.1803,1.18044,1110,0,0,1110
2026-04-16T06:00:00Z,1.18044,1.18071,1.17936,1.18031,2117,0,0,2117
2026-04-16T07:00:00Z,1.18033,1.18048,1.17911,1.17916,2587,0,0,2587
2026-04-16T08:00:00Z,1.17919,1.1794,1.17766,1.17862,2433,0,0,2433
2026-04-16T09:00:00Z,1.17862,1.17876,1.1777,1.17797,1922,0,0,1922
2026-04-16T10:00:00Z,1.1779600000000001,1.17805,1.17727,1.17799,1502,0,0,1502
2026-04-16T11:00:00Z,1.17799,1.17888,1.17799,1.17841,1958,0,0,1958
2026-04-16T12:00:00Z,1.17843,1.17849,1.1776,1.17814,2363,0,0,2363
2026-04-16T13:00:00Z,1.17814,1.17837,1.1767,1.17726,2783,0,0,2783
2026-04-16T14:00:00Z,1.17727,1.17822,1.17691,1.17717,3657,0,0,3657
2026-04-16T15:00:00Z,1.17715,1.17822,1.1770100000000001,1.1782,2967,0,0,2967
2026-04-16T16:00:00Z,1.17822,1.17872,1.17689,1.17746,2733,0,0,2733
2026-04-16T17:00:00Z,1.17748,1.17757,1.17683,1.17736,1744,0,0,1744
2026-04-16T18:00:00Z,1.1773500000000001,1.1781,1.17732,1.17797,1817,0,0,1817
2026-04-16T19:00:00Z,1.17799,1.17858,1.17799,1.17811,1221,0,0,1221
2026-04-16T20:00:00Z,1.17813,1.17834,1.17787,1.17817,721,0,0,721
2026-04-16T21:00:00Z,1.17816,1.17821,1.17788,1.17805,308,5,0,308
2026-04-16T22:00:00Z,1.17807,1.17873,1.1780599999999999,1.17852,585,0,0,585
2026-04-16T23:00:00Z,1.17852,1.17865,1.17809,1.1781,620,0,0,620
2026-04-17T00:00:00Z,1.17809,1.1783299999999999,1.17769,1.17789,1211,0,0,1211
2026-04-17T01:00:00Z,1.17789,1.17799,1.17746,1.1776200000000001,1189,0,0,1189
2026-04-17T02:00:00Z,1.1776200000000001,1.17779,1.17733,1.1777199999999999,801,0,0,801
2026-04-17T03:00:00Z,1.1777,1.17852,1.17755,1.17832,814,0,0,814
2026-04-17T04:00:00Z,1.17832,1.17844,1.17815,1.17826,708,0,0,708
2026-04-17T05:00:00Z,1.17825,1.17846,1.178,1.1780599999999999,1066,0,0,1066
2026-04-17T06:00:00Z,1.17805,1.1783299999999999,1.1772,1.1775,1743,0,0,1743
2026-04-17T07:00:00Z,1.17751,1.17832,1.1775,1.17823,2044,0,0,2044
2026-04-17T08:00:00Z,1.17825,1.1795499999999999,1.17808,1.17939,1579,0,0,1579
2026-04-17T09:00:00Z,1.17938,1.17994,1.1791,1.17934,1625,0,0,1625
2026-04-17T10:00:00Z,1.17934,1.17961,1.17913,1.17945,1312,0,0,1312
2026-04-17T11:00:00Z,1.17944,1.17995,1.17919,1.17935,1486,0,0,1486
2026-04-17T12:00:00Z,1.17936,1.18375,1.17933,1.18353,5881,0,0,5881
2026-04-17T13:00:00Z,1.18353,1.1849,1.18243,1.18337,8246,0,0,8246
2026-04-17T14:00:00Z,1.18337,1.18362,1.18131,1.18138,5478,0,0,5478
2026-04-17T15:00:00Z,1.18138,1.18167,1.17998,1.18009,4859,0,0,4859
2026-04-17T16:00:00Z,1.18007,1.18048,1.17919,1.17988,2639,0,0,2639
2026-04-17T17:00:00Z,1.17987,1.17987,1.17848,1.17953,3159,0,0,3159
2026-04-17T18:00:00Z,1.1795499999999999,1.17978,1.17744,1.178,2700,0,0,2700
2026-04-17T19:00:00Z,1.17799,1.17838,1.17669,1.17693,1971,0,0,1971
2026-04-17T20:00:00Z,1.17692,1.17719,1.17604,1.17641,1556,0,0,1556
2026-04-19T21:00:00Z,1.1740599999999999,1.17413,1.17318,1.17321,452,19,0,452
2026-04-19T22:00:00Z,1.17325,1.17402,1.17289,1.17398,2212,0,0,2212
2026-04-19T23:00:00Z,1.17399,1.17456,1.17364,1.1739,1467,0,0,1467
2026-04-20T00:00:00Z,1.17392,1.17568,1.1737,1.17547,2187,0,0,2187
2026-04-20T01:00:00Z,1.17547,1.17599,1.17506,1.17569,1709,0,0,1709
2026-04-20T02:00:00Z,1.1757,1.17616,1.17546,1.1757,1080,0,0,1080
2026-04-20T03:00:00Z,1.1757,1.17625,1.17546,1.17602,897,0,0,897
2026-04-20T04:00:00Z,1.17601,1.17622,1.1756199999999999,1.17591,849,0,0,849
2026-04-20T05:00:00Z,1.17591,1.17608,1.17473,1.17532,1522,0,0,1522
2026-04-20T06:00:00Z,1.1753,1.17658,1.17476,1.17649,2843,0,0,2843
2026-04-20T07:00:00Z,1.17651,1.1772,1.17538,1.17592,3152,0,0,3152
2026-04-20T08:00:00Z,1.1759,1.1764999999999999,1.17569,1.17611,2442,0,0,2442
2026-04-20T09:00:00Z,1.17609,1.17659,1.17554,1.17656,2065,0,0,2065
2026-04-20T10:00:00Z,1.17656,1.17714,1.1762299999999999,1.17706,1651,0,0,1651
2026-04-20T11:00:00Z,1.17708,1.17756,1.17654,1.1767,1968,0,0,1968
2026-04-20T12:00:00Z,1.1767,1.17685,1.17559,1.17651,2475,0,0,2475
2026-04-20T13:00:00Z,1.1764999999999999,1.17817,1.1761300000000001,1.17752,3912,0,0,3912
2026-04-20T14:00:00Z,1.1775,1.1778,1.17624,1.17719,4258,0,0,4258
2026-04-20T15:00:00Z,1.17719,1.17895,1.17685,1.17837,3814,0,0,3814
2026-04-20T16:00:00Z,1.17841,1.17881,1.1782,1.17856,1888,0,0,1888
2026-04-20T17:00:00Z,1.17856,1.17902,1.17813,1.17838,1506,0,0,1506
2026-04-20T18:00:00Z,1.1784,1.17897,1.17786,1.17799,1993,0,0,1993
2026-04-20T19:00:00Z,1.17798,1.17887,1.1779600000000001,1.17861,1148,0,0,1148
2026-04-20T20:00:00Z,1.17859,1.17888,1.17837,1.17865,800,0,0,800
2026-04-20T21:00:00Z,1.1786,1.17875,1.17844,1.1785700000000001,452,5,0,452
2026-04-20T22:00:00Z,1.17859,1.17903,1.17855,1.17903,701,0,0,701
2026-04-20T23:00:00Z,1.17903,1.1791,1.17832,1.17841,583,0,0,583
2026-04-21T00:00:00Z,1.17841,1.1785700000000001,1.17808,1.17829,1599,0,0,1599
2026-04-21T01:00:00Z,1.17829,1.17864,1.1779600000000001,1.17807,1104,0,0,1104
2026-04-21T02:00:00Z,1.17808,1.17823,1.1777,1.17794,863,0,0,863
2026-04-21T03:00:00Z,1.1779600000000001,1.17797,1.17734,1.17755,818,0,0,818
2026-04-21T04:00:00Z,1.17755,1.17768,1.17741,1.17756,612,0,0,612
2026-04-21T05:00:00Z,1.17759,1.17823,1.17752,1.17782,1191,0,0,1191
2026-04-21T06:00:00Z,1.17781,1.17804,1.1772,1.17748,1834,0,0,1834
2026-04-21T07:00:00Z,1.17746,1.17769,1.17635,1.17644,2133,0,0,2133
2026-04-21T08:00:00Z,1.17643,1.17669,1.17571,1.17652,2338,0,0,2338
2026-04-21T09:00:00Z,1.1764999999999999,1.1764999999999999,1.17567,1.17597,1703,0,0,1703
2026-04-21T10:00:00Z,1.17596,1.17616,1.17565,1.17611,1334,0,0,1334
2026-04-21T11:00:00Z,1.17611,1.17686,1.17561,1.17672,1955,0,0,1955
2026-04-21T12:00:00Z,1.1767400000000001,1.17683,1.1754,1.17594,2615,0,0,2615
2026-04-21T13:00:00Z,1.17593,1.17715,1.17578,1.17656,2579,0,0,2579
2026-04-21T14:00:00Z,1.17658,1.1776,1.1752,1.17524,3584,0,0,3584
2026-04-21T15:00:00Z,1.17525,1.17599,1.17413,1.17513,3474,0,0,3474
2026-04-21T16:00:00Z,1.17515,1.17557,1.17405,1.17414,2316,0,0,2316
2026-04-21T17:00:00Z,1.17413,1.17637,1.17203,1.1743000000000001,5165,0,0,5165
2026-04-21T18:00:00Z,1.17429,1.17473,1.17295,1.17405,3723,0,0,3723
2026-04-21T19:00:00Z,1.17408,1.17523,1.1718899999999999,1.17258,5230,0,0,5230
2026-04-21T20:00:00Z,1.17258,1.17535,1.17235,1.17435,4808,0,0,4808
2026-04-21T21:00:00Z,1.17433,1.17442,1.17353,1.17401,787,5,0,787
2026-04-21T22:00:00Z,1.17404,1.17439,1.17389,1.1739,701,0,0,701
2026-04-21T23:00:00Z,1.17389,1.17443,1.17374,1.17442,679,0,0,679
2026-04-22T00:00:00Z,1.1743999999999999,1.17514,1.17434,1.17441,1629,0,0,1629
2026-04-22T01:00:00Z,1.17443,1.17471,1.17387,1.17447,1413,0,0,1413
2026-04-22T02:00:00Z,1.17447,1.17485,1.17398,1.17407,1013,0,0,1013
2026-04-22T03:00:00Z,1.17407,1.17426,1.17376,1.17385,878,0,0,878
2026-04-22T04:00:00Z,1.17385,1.17425,1.17383,1.1739600000000001,736,0,0,736
2026-04-22T05:00:00Z,1.17395,1.17626,1.17389,1.17507,2469,0,0,2469
2026-04-22T06:00:00Z,1.1751,1.17551,1.17449,1.17495,1883,0,0,1883
2026-04-22T07:00:00Z,1.17492,1.17563,1.17459,1.17554,1951,0,0,1951
2026-04-22T08:00:00Z,1.17554,1.17591,1.17474,1.17538,2032,0,0,2032
2026-04-22T09:00:00Z,1.17539,1.17572,1.17464,1.17474,1753,0,0,1753
2026-04-22T10:00:00Z,1.17475,1.17533,1.17439,1.17519,1642,0,0,1642
2026-04-22T11:00:00Z,1.17517,1.17517,1.17322,1.17347,2092,0,0,2092
2026-04-22T12:00:00Z,1.17346,1.17377,1.17249,1.17278,2437,0,0,2437
2026-04-22T13:00:00Z,1.17278,1.17433,1.17239,1.17408,3987,0,0,3987
2026-04-22T14:00:00Z,1.17407,1.17433,1.17184,1.17187,3075,0,0,3075
2026-04-22T15:00:00Z,1.1718600000000001,1.17241,1.17126,1.17135,2805,0,0,2805
2026-04-22T16:00:00Z,1.17137,1.17158,1.17102,1.17129,1924,0,0,1924
2026-04-22T17:00:00Z,1.17127,1.17171,1.17099,1.17105,1721,0,0,1721
2026-04-22T18:00:00Z,1.17103,1.17129,1.17075,1.17093,1236,0,0,1236
2026-04-22T19:00:00Z,1.1709100000000001,1.17113,1.1705,1.17059,1209,0,0,1209
2026-04-22T20:00:00Z,1.17058,1.17081,1.1703000000000001,1.17055,1040,0,0,1040
2026-04-22T21:00:00Z,1.17055,1.17082,1.17035,1.17082,454,5,0,454
2026-04-22T22:00:00Z,1.17085,1.1709,1.17054,1.17065,411,0,0,411
2026-04-22T23:00:00Z,1.17065,1.17074,1.17046,1.17057,383,0,0,383
2026-04-23T00:00:00Z,1.17059,1.17136,1.16924,1.17118,4066,0,0,4066
2026-04-23T01:00:00Z,1.17118,1.1713,1.17078,1.17094,1637,0,0,1637
2026-04-23T02:00:00Z,1.17094,1.17105,1.16961,1.16975,1660,0,0,1660
2026-04-23T03:00:00Z,1.16975,1.17019,1.16949,1.16957,1570,0,0,1570
2026-04-23T04:00:00Z,1.16958,1.1700599999999999,1.16949,1.17002,1031,0,0,1031
2026-04-23T05:00:00Z,1.17002,1.17071,1.16996,1.17071,1074,0,0,1074
2026-04-23T06:00:00Z,1.1706699999999999,1.1709,1.1702,1.17035,1603,0,0,1603
2026-04-23T07:00:00Z,1.17035,1.17119,1.16956,1.17022,2510,0,0,2510
2026-04-23T08:00:00Z,1.17023,1.17052,1.16966,1.17016,2010,0,0,2010
2026-04-23T09:00:00Z,1.17014,1.17023,1.16904,1.16937,2054,0,0,2054
2026-04-23T10:00:00Z,1.1693500000000001,1.1696,1.16799,1.16824,1921,0,0,1921
2026-04-23T11:00:00Z,1.16825,1.16978,1.16792,1.16909,2437,0,0,2437
2026-04-23T12:00:00Z,1.16907,1.16983,1.16862,1.16922,4240,0,0,4240
2026-04-23T13:00:00Z,1.16924,1.1696900000000001,1.16834,1.1691,3294,0,0,3294
2026-04-23T14:00:00Z,1.1691,1.17165,1.16871,1.17107,3227,0,0,3227
2026-04-23T15:00:00Z,1.17106,1.17155,1.17008,1.17037,2890,0,0,2890
2026-04-23T16:00:00Z,1.17035,1.17057,1.16985,1.17022,1932,0,0,1932
2026-04-23T17:00:00Z,1.17022,1.17027,1.1669100000000001,1.16928,7492,0,0,7492
2026-04-23T18:00:00Z,1.1693,1.17002,1.16881,1.16894,3935,0,0,3935
2026-04-23T19:00:00Z,1.16892,1.16904,1.16804,1.16866,2262,0,0,2262
2026-04-23T20:00:00Z,1.16866,1.16868,1.16807,1.16819,998,0,0,998
2026-04-23T21:00:00Z,1.16826,1.1685699999999999,1.16782,1.16856,854,0,0,854
2026-04-23T22:00:00Z,1.1685699999999999,1.16869,1.16853,1.16861,455,0,0,455
2026-04-23T23:00:00Z,1.16861,1.16862,1.16819,1.16837,465,0,0,465
2026-04-24T00:00:00Z,1.16839,1.16886,1.16819,1.16854,1477,0,0,1477
2026-04-24T01:00:00Z,1.16855,1.16887,1.16821,1.16886,1427,0,0,1427
2026-04-24T02:00:00Z,1.16885,1.16894,1.16781,1.16792,1088,0,0,1088
2026-04-24T03:00:00Z,1.16792,1.16802,1.16729,1.1678,999,0,0,999
2026-04-24T04:00:00Z,1.1678,1.16816,1.16764,1.1679,960,0,0,960
2026-04-24T05:00:00Z,1.1679,1.16833,1.16765,1.1682299999999999,1028,0,0,1028
2026-04-24T06:00:00Z,1.1682299999999999,1.16837,1.16774,1.16787,1616,0,0,1616
2026-04-24T07:00:00Z,1.16784,1.16939,1.16761,1.1691,1742,0,0,1742
2026-04-24T08:00:00Z,1.16907,1.16959,1.16841,1.16898,2321,0,0,2321
2026-04-24T09:00:00Z,1.169,1.1691,1.16842,1.16864,1633,0,0,1633
2026-04-24T10:00:00Z,1.16864,1.17036,1.16855,1.17031,1498,0,0,1498
2026-04-24T11:00:00Z,1.17034,1.1718600000000001,1.17025,1.17143,4402,0,0,4402
2026-04-24T12:00:00Z,1.17145,1.17176,1.17028,1.1709,2833,0,0,2833
2026-04-24T13:00:00Z,1.1709,1.1712799999999999,1.16986,1.17069,3085,0,0,3085
2026-04-24T14:00:00Z,1.1706699999999999,1.1717,1.17001,1.17065,4206,0,0,4206
2026-04-24T15:00:00Z,1.17064,1.17203,1.1700599999999999,1.17175,3974,0,0,3974
2026-04-24T16:00:00Z,1.17177,1.17198,1.1713,1.1719,2268,0,0,2268
2026-04-24T17:00:00Z,1.1719,1.17214,1.17122,1.17137,2031,0,0,2031
2026-04-24T18:00:00Z,1.17136,1.17197,1.17112,1.17178,1446,0,0,1446
2026-04-24T19:00:00Z,1.17181,1.17209,1.17154,1.17185,1380,0,0,1380
2026-04-24T20:00:00Z,1.17183,1.1723,1.17167,1.17185,1108,0,0,1108
2026-04-26T21:00:00Z,1.16993,1.17083,1.16985,1.17076,400,23,0,400
2026-04-26T22:00:00Z,1.17078,1.1711,1.17042,1.17081,753,0,0,753
2026-04-26T23:00:00Z,1.17081,1.17097,1.17053,1.17056,558,0,0,558
2026-04-27T00:00:00Z,1.17058,1.17173,1.17058,1.1716,1220,0,0,1220
2026-04-27T01:00:00Z,1.1716199999999999,1.17268,1.1716199999999999,1.17244,2149,0,0,2149
2026-04-27T02:00:00Z,1.17244,1.1728399999999999,1.17196,1.17265,1052,0,0,1052
2026-04-27T03:00:00Z,1.17264,1.17326,1.17264,1.17296,904,0,0,904
2026-04-27T04:00:00Z,1.17293,1.17315,1.1724999999999999,1.1727,832,0,0,832
2026-04-27T05:00:00Z,1.17269,1.17279,1.17221,1.17226,971,0,0,971
2026-04-27T06:00:00Z,1.17224,1.17297,1.17168,1.17297,1748,0,0,1748
2026-04-27T07:00:00Z,1.17296,1.17453,1.1729,1.17439,1938,0,0,1938
2026-04-27T08:00:00Z,1.17437,1.17509,1.17392,1.17484,2071,0,0,2071
2026-04-27T09:00:00Z,1.17484,1.17511,1.17411,1.17422,1332,0,0,1332
2026-04-27T10:00:00Z,1.17421,1.17478,1.1739,1.17459,1227,0,0,1227
2026-04-27T11:00:00Z,1.17459,1.17472,1.17379,1.17415,1484,0,0,1484
2026-04-27T12:00:00Z,1.17416,1.17549,1.17407,1.17442,2146,0,0,2146
2026-04-27T13:00:00Z,1.17445,1.17539,1.17358,1.17399,2720,0,0,2720
2026-04-27T14:00:00Z,1.17398,1.17481,1.17332,1.17364,2704,0,0,2704
2026-04-27T15:00:00Z,1.17362,1.17371,1.17294,1.17309,2103,0,0,2103
2026-04-27T16:00:00Z,1.17307,1.1734,1.17251,1.17261,1440,0,0,1440
2026-04-27T17:00:00Z,1.17262,1.17299,1.17203,1.17234,1610,0,0,1610
2026-04-27T18:00:00Z,1.17234,1.1724999999999999,1.1718899999999999,1.17203,958,0,0,958
2026-04-27T19:00:00Z,1.17202,1.17262,1.17192,1.17206,1095,0,0,1095
2026-04-27T20:00:00Z,1.17208,1.17235,1.1719,1.17201,597,0,0,597
2026-04-27T21:00:00Z,1.172,1.1722,1.17193,1.1722,263,0,0,263
2026-04-27T22:00:00Z,1.17219,1.17234,1.17194,1.17225,595,0,0,595
2026-04-27T23:00:00Z,1.17225,1.17233,1.17215,1.17232,356,0,0,356
2026-04-28T00:00:00Z,1.17232,1.1727,1.17171,1.1718899999999999,1260,0,0,1260
2026-04-28T01:00:00Z,1.17187,1.1718899999999999,1.17123,1.17129,1283,0,0,1283
2026-04-28T02:00:00Z,1.1712799999999999,1.17139,1.1708,1.17086,881,0,0,881
2026-04-28T03:00:00Z,1.17086,1.17179,1.17081,1.17134,1307,0,0,1307
2026-04-28T04:00:00Z,1.17135,1.17165,1.17117,1.17127,820,0,0,820
2026-04-28T05:00:00Z,1.1712799999999999,1.17134,1.17054,1.1706,1144,0,0,1144
2026-04-28T06:00:00Z,1.17062,1.17082,1.16872,1.16878,2288,0,0,2288
2026-04-28T07:00:00Z,1.16878,1.17007,1.1686,1.16966,2389,0,0,2389
2026-04-28T08:00:00Z,1.16968,1.17077,1.16948,1.17021,2380,0,0,2380
2026-04-28T09:00:00Z,1.17019,1.17022,1.16865,1.16923,2101,0,0,2101
2026-04-28T10:00:00Z,1.16923,1.16959,1.16905,1.16933,1740,0,0,1740
2026-04-28T11:00:00Z,1.16932,1.16994,1.16822,1.16831,2517,0,0,2517
2026-04-28T12:00:00Z,1.16834,1.17002,1.16776,1.1697,3448,0,0,3448
2026-04-28T13:00:00Z,1.16972,1.17039,1.1688399999999999,1.16976,3616,0,0,3616
2026-04-28T14:00:00Z,1.16974,1.17034,1.16906,1.17011,3777,0,0,3777
2026-04-28T15:00:00Z,1.17011,1.17158,1.17011,1.17135,2770,0,0,2770
2026-04-28T16:00:00Z,1.17135,1.1717,1.17056,1.17106,1855,0,0,1855
2026-04-28T17:00:00Z,1.17105,1.17179,1.17066,1.17136,1600,0,0,1600
2026-04-28T18:00:00Z,1.17138,1.1716199999999999,1.17112,1.17117,1294,0,0,1294
2026-04-28T19:00:00Z,1.17118,1.17153,1.1707,1.17099,1072,0,0,1072
2026-04-28T20:00:00Z,1.17099,1.17155,1.17093,1.17123,755,0,0,755
2026-04-28T21:00:00Z,1.17122,1.17132,1.17112,1.17127,310,0,0,310
2026-04-28T22:00:00Z,1.17126,1.17183,1.17126,1.17157,467,0,0,467
2026-04-28T23:00:00Z,1.17157,1.17178,1.17151,1.17178,316,0,0,316
2026-04-29T00:00:00Z,1.17179,1.17206,1.17146,1.17157,893,0,0,893
2026-04-29T01:00:00Z,1.17158,1.17163,1.17071,1.17119,1818,0,0,1818
2026-04-29T02:00:00Z,1.17121,1.1717,1.17073,1.17075,1206,0,0,1206
2026-04-29T03:00:00Z,1.17076,1.17108,1.17051,1.17059,767,0,0,767
